Response:  Opţiune A
Response:  A
Response:  A
Response:  B
Response:  Opţiune A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  Opţiune A
Response:  Opţiune A
Response:  C
Response:  A
Response:  A
Response:  Opţiune A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  B
Response:  Opţiune A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  Opţiune A
Response:  B
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  Opţiune A
Response:  A
Response:  Opţiune A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  Opţiune A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  Opţiune A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  Opţiune B
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  Opţiune C
Response:  B
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  Opţiune A
Response:  Opţiune A
Response:  Opţiune A
Response:  A
Response:  Opţiune A
Response:  A
Response:  B
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  Opţiune A
Response:  Opţiune B
Response:  A
Response:  Opţiune A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  Opţiune B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  B
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  Opţiune A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  Opțiunea A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiunea B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  Opţiune A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  Opţiune A
Response:  Opţiune A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  Opţiune A
Response:  Opţiune A
Response:  A
Response:  Opţiune A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  Opţiune A
Response:  Opţiune A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  B
Response:  A
Response:  Opţiune A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Opţiune A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
