Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  А
Response:  B
Response:  A
Response:  A
Response:  А
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  А
Response:  А
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  А
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  А
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  А
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  А
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response: Ａ
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  А
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  А
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  А
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  А
Response:  B
Response:  B
Response:  А
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response: рибу
Response:  B
Response:  B
Response:  А
Response:  A
Response:  A
Response:  A
Response:  А
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  А
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  А
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  А
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  А
Response: рипало
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  А
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  А
Response:  А
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  А
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  А
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response: Ａ
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  А
Response:  A
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response: Ａ
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  А
Response:  B
Response:  B
Response:  А
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  А
Response:  B
Response:  A
Response:  A
Response:  B
Response:  А
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  А
Response:  B
Response:  A
Response: Ａ
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  А
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  А
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  А
Response:  A
Response:  B
Response:  B
Response:  A
Response:  А
Response:  A
Response:  A
Response:  A
Response:  B
Response:  А
Response:  B
Response:  A
Response:  A
Response:  B
