Response:  كان هشّا
Response:  أ
Response:  A
Response:  أ
Response:  كان العطلة
Response:  قد قفزت من الحبل
Response:  B
Response:  أ
Response:  تصفيق
Response:  أ
Response:  المستشار أخبرهم قصة الأشباح
Response:  قد أصيب بصدمة دماغية
Response:  قد استحققت زيادة في الراتب
Response:  قد قام بحذف البريد المزعج
Response:  أ
Response:  أ
Response:  A
Response:  كان يريد أن يدعم صديقه
Response:  أشعر بالذنب
Response:  كان هناك حلقة مكسورة في السلسلة
Response:  أ
Response:  أ
Response:  أ
Response:  لقد غفل
Response:  لقد دخل الغبار في عينيه
Response:  أ
Response:  أ
Response:  أ
Response:  A
Response:  كان يعاني من تشنجات في المعدة
Response:  قد قفزت من على المنصة
Response:  كان يوم افتتاح الفيلم
Response:  الناس عزلته
Response:  قد تسلقت حبل
Response:  إصابة الجمهور بالدهشة
Response:  وصلت صديقتي في الوقت المناسب
Response:  بناء على الفرضية، أي تأثير هو الأكثر احتمالا؟
Response:  أصبح نائماً
Response:  قد جرحت ركبتها
Response:  قد انفجرت البالونة
Response:  قد فكّرت حقائبها
Response:  أ
Response:  أ
Response:  الباب فتح
Response:  تم صنع المنتجات من خلال عمل الأطفال.
Response:  جرذ
Response:  كانت أختها سعيدة
Response:  لقد غيرت قميصي
Response:  قد فتش الزبون محفظته
Response:  أ
Response:  لقد فقد والديه
Response:  أ
Response:  A
Response:  أ
Response:  أ
Response:  أ
Response:  قد غيرت انتمائها للحزب
Response:  أ
Response:  وصل القطار إلى المحطة.
Response:  أ
Response:  A
Response:  قد طُردت من منصبها
Response:  أ
Response:  ب
Response:  لقد استبدلته
Response:  أ
Response:  أرادت مشاهدة غروب الشمس
Response:  لم يكن يستطيع السباحة
Response:  لقد حذفتها
Response:  قد فازت بالمسابقة
Response:  قد هطلت طوال الليل
Response:  قد أقامت الليلة في فندق
Response:  أ
Response:  A
Response:  الحكم اتخذ قرارًا خاطئًا
Response:  A
Response:  أمسك الأب يد ابنه
Response:  قد أزالت الثلج عن الطريق
Response:  قد اصطدمت القوارب بالموج
Response:  قد ترك المقبض
Response:  أشعر بالهواء البارد يمر فوقي
Response:  لقد كانوا مبللين
Response:  A
Response:  اعترف بخيانته
Response:  A
Response:  كان لديه كابوس
Response:  الجلوس
Response:  لقد لوحت بذراعي
Response:  قامت المواطنة بتمرد
Response:  قد صرخ طلباً للمساعدة
Response:  B
Response:  الحصول على ترقية
Response:  كان لديه هلوسات
Response:  A
Response:  B
Response:  كان ذاهباً إلى الجامعة
Response:  زلزال
Response:  أ
Response:  كان يبدو مخيفا
Response:  سخن
Response:  أ
Response:  أ
Response:  أ
Response:  كان جائعا
Response:  كان مصابًا بالبرد
Response:  وصل المصعد إلى الطابق المحدد
Response:  أ
Response:  سخان المياه مكسور
Response:  أبقى المالك الجرو على الحبل.
Response:  أ
Response:  أ
Response:  كلبهم هرب من المنزل
Response:  شعُرْتُ بضيقٍ في صدري
Response:  ظروف عمل أفضل
Response:  A
Response:  كان ترتدي حذاء عالي الكعب
Response:  الماء يغلي
Response:  A
Response:  قد فقد دعم الناخبين
Response:  أصبح الزوجان حاملاً
Response:  بناء
Response:  أ
Response:  تم إرسال الجنود للقتال
Response:  اندلعت شغب
Response:  ترك الكعك في الفرن
Response:  قد هرعت للدخول
Response:  إنذار الحريق انطلق
Response:  ب
Response:  المصعد كان معطلاً
Response:  قاطعه
Response:  أ
Response:  أ
Response:  كانت البلاد تحتفل باستقلالها
Response:  أ
Response:  شعرت بالحرج
Response:  قد نسي أن يدرس
Response:  ضرب زلزال المدينة.
Response:  قد توسّل إليها أن تعيده
Response:  A
Response:  A
Response:  كان رخيصا
Response:  قد فقدت إيصالها
Response:  B
Response:  كان يتحدث مع نفسه
Response:  وضع الطفل الخبز جانباً
Response:  اختارت الشقيقة أن تبكي
Response:  خيار أ
Response:  لديهم توجيهات إلى المسرح
Response:  خيار أ
Response:  أ
Response:  كان لديه رهاب المسرح
Response:  لقد كنت تائه
Response:  A
Response:  B
Response:  أ
Response:  أ
Response:  لديها تشنج في جانبها
Response:  جارتي دعوتني بالدخول
Response:  أ
Response:  أ
Response:  أ
Response:  كشف له سر
Response:  قد بدا ملوثا
Response:  قد كُسرت مظلته.
Response:  مستخدم حرك الماوس
Response:  حدث حادث على الطريق الرئيسي
Response:  A
Response:  أ
Response:  قد اعتقد انه جميل
Response:  stayed
Response:  كان ينمو شعره
Response:  A
Response:  كان آكل الكعك
Response:  أ
Response:  أ
Response:  كان لديها حجب الكتاب
Response:  طلبتُ الحديث مع مشرف
Response:  الستائر مرتخية
Response:  A
Response:  أ
Response:  لقد ارتبك
Response:  غير الأب حفاض الطفل.
Response:  أ
Response:  صور أصبحت ضبابية
Response:  كنت وحيداً
Response:  أ
Response:  A
Response:  المنتجع كان محجوزا
Response:  أرادت التمرد
Response:  A
Response:  كان هناك دليل ضده
Response:  قد قطع الحلويات
Response:  لقد انزلقت
Response:  وضعت ابنها في السرير.
Response:  البركان ثار
Response:  أرادت مغادرة الحفلة
Response:  أ
Response:  لقد بيع الأسهم
Response:  B
Response:  كان المنزل فارغاً
Response:  A
Response:  A
Response:  قد تأخرت عن العمل
Response:  A
Response:  A
Response:  لقد قلبت الزجاجة
Response:  A
Response:  ضيف طرقت الباب.
Response:  قد قام بتنظيفها
Response:  ب
Response:  عقد المسلمين موكب
Response:  أ
Response:  A
Response:  قد كسرت البيضة
Response:  A
Response:  قد سقط من السلم
Response:  قد فتح علبة الصودا
Response:  أ
Response:  قد حصلت على درجات جيدة
Response:  كان يعيش معها
Response:  كان لديه المال
Response:  أ
Response:  الصفع
Response:  أ
Response:  كان قلقا
Response:  A
Response:  قد يطلب الطلاق
Response:  الكرة ارتدت
Response:  A
Response:  الخصم أمسك بالعبور
Response:  A
Response:  A
Response:  A
Response:  أصبح الطريق السريع متجمدًا بشكل خطير.
Response:  أ
Response:  أ
Response:  أصبح لامعاً
Response:  كان القهوة حلوة
Response:  قد جرح نفسه
Response:  A
Response:  أ
Response:  لديها بثرة
Response:  تلقيتُ أخباراً جيدة
Response:  كان منشفة مبللة
Response:  الكرسي يتأرجح تحت ظهره
Response:  قد خسروا لعبتهم
Response:  أ
Response:  كان يتحدث بلا توقف عن himself
Response:  وجنتيها احمرت
Response:  قد مرت فوق المنجم
Response:  أ
Response:  أ
Response:  A
Response:  الكثير من الناس واجهت البطالة.
Response:  كان على وشك المشي في حركة المرور القادمة
Response:  لقد قال تعليق ساخر
Response:  أ
Response:  لقد ولد الطفل
Response:  كانت هناك رياح في الخارج
Response:  قد تلقت دعوة
Response:  قد قامت والدته بقياس درجة الحرارة
Response:  أراد أن يبهر رفيقه
Response:  أ
Response:  أ
Response:  أرادت أن تحافظ على طاقتها
Response:  أ
Response:  لقد أعطيتهـا حضنـاً
Response:  قد كتب مذكرة دين
Response:  قد أصابه إصبع قدميه
Response:  الأخ تم قبول في كلية الحقوق
Response:  A
Response:  وضع الملصق فوق الباب
Response:  A
Response:  كان يرتعش
Response:  مجلس الإدارة وجد بديلاً له
Response:  قد جلست في الصف الخلفي
Response:  عائلة دفع الكفالة
Response:  A
Response:  أ
Response:  تعلموا مهارات تواصل
Response:  استمعت للموسيقى
Response:  بناء على الفرضية، أي تأثير هو الأكثر احتمالا؟
Response:  ركاب صرخوا
Response:  أ
Response:  قد استيقظ مبكراً
Response:  أ
Response:  بناء على الفرضية، أي تأثير هو أكثر احتمالا؟
Response:  A
Response:  أ
Response:  قد أُدين
Response:  لقد فتحت الستائر
Response:  A
Response:  أ
Response:  أ
Response:  A
Response:  A
Response:  الفتاة سحبتها
Response:  قد خطوت على الحشرة
Response:  لقد استيقظت
Response:  طلبته أن يقلل من الصوت
Response:  كان يكسب أقل من الحد الأدنى للأجور
Response:  قد بحث عن عمل
Response:  الطلاء يتناثر في كل مكان
Response:  A
Response:  أ
Response:  بدأ مشهد الافتتاح
Response:  أ
Response:  موسيقي طبل
Response:  استيقظ الطفل وهو يصرخ من كابوس.
Response:  A
Response:  أصبحت المياه ملوثة
Response:  أ
Response:  قد انتقلت إلى مدينة جديدة
Response:  المدير الجديد
Response:  أ
Response:  الرمل علقت في قدمي
Response:  أ
Response:  ابنها كان يصرخ
Response:  قد تعثرت على الرصيف
Response:  أ
Response:  A
Response:  أ
Response:  أ
Response:  A
Response:  A
Response:  تم القبض على الحارقين
Response:  أرسلت أمه إلى غرفته
Response:  قدّم لعملية زراعة الأعضاء
Response:  A
Response:  تجنبت الكاتبة التحيز في قصصها
Response:  قد نمت طوال اليوم
Response:  A
Response:  A
Response:  A
Response:  لقد ثني ذراعيه
Response:  لقد تفاجأ
Response:  أ
Response:  A
Response:  أ
Response:  الهدف كان خاطئا
Response:  أ
Response:  A
Response:  أ
Response:  A
Response:  قد لمس الموقد الساخن
Response:  A
Response:  أ
Response:  أ
Response:  أ
Response:  A
Response:  لقد أشارت بأصابع قدميها
Response:  قد ترك الربطة مفتوحة
Response:  A
Response:  والديه أثرت عليه
Response:  قد نفذ منه البنزين
Response:  A
Response:  أ
Response:  أ
Response:  قد قامت الأم برش الجرو
Response:  A
Response:  كان يرتدي سترة نيون
Response:  أ
Response:  أرادت مظهر جديد
Response:  A
Response:  أ
Response:  A
Response:  قد شخرت
Response:  اللحم كان خام
Response:  قد حصلت على ديون ضخمة
Response:  أ
Response:  A
Response:  قد صادفت صديقة طفولة
