Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
