Response:  It was fragile.
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  No
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Välj A
Response:  No
Response:  B
Response:  A
Response:  A
Response:  Yes
Response:  No
Response:  Välj A
Response:  No
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  Vilken
Response:  Yes
Response:  A
Response:  B
Response:  A
Response:  No
Response:  No
Response:  No
Response:  No
Response:  B
Response:  A
Response:  B
Response:  A
Response:  Vilken
Response:  No
Response:  B
Response:  No
Response:  A
Response:  A
Response:  No
Response:  B
Response:  A
Response:  No
Response:  A
Response:  B
Response:  A
Response:  No
Response:  B
Response:  A
Response:  B
Response:  My hand cramped up.
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  No
Response:  A
Response:  B
Response:  A
Response:  No
Response:  B
Response:  A
Response:  A
Response:  No
Response:  B
Response:  A
Response:  No
Response:  B
Response:  Vilken
Response:  A
Response:  A
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  Välj A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  Vilken
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  No
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  No
Response:  No
Response:  B
Response:  A
Response:  B
Response:  Välj A
Response:  No
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  No
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  Välj
Response:  No
Response:  No
Response:  B
Response:  A
Response:  No
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  No
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  No
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  No
Response:  A
Response:  No
Response:  No
Response:  A
Response:  B
Response:  B
Response:  A
Response:  No
Response:  Yes
Response:  Vilken
Response:  B
Response:  B
Response:  B
Response:  Välj A
Response:  B
Response:  No
Response:  B
Response:  A
Response:  B
Response:  B
Response:  No
Response:  A
Response:  No
Response:  A
Response:  No
Response:  B
Response:  No
Response:  A
Response:  B
Response:  B
Response:  B
Response:  No
Response:  A
Response:  No
Response:  Vilken
Response:  A
