Response:  A
Response:  A
Response:  A
Response:  A
Response:  छुट्टी
Response:  वेले डोरी उफ्रिन थाले
Response:  A
Response:  बच्चा आफ्नो डायपरमा फोहोर हालेको थियो
Response:  A
Response:  बी
Response:  उनकी शिविर के सलाहकार ने उन्हें भूत की कहानी
Response:  B
Response:  मेरा बैंक खाता खाली थियो।
Response:  A
Response:  वेकोस
Response:  A
Response:  A
Response:  वे अपने साथी की मदद करना चाहते थे
Response:  बी
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  बी
Response:  A
Response:  वे डाइभिंग बोर्ड से कूद गए
Response:  A
Response:  B
Response:  बालिकाहरू手上 फोहोर
Response:  B
Response:  मेरा साथी बेलैमा आउनुभएन
Response:  B
Response:  वेकोमोमाइल A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  विकल्प B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  वे अपने पद से बर्खास्त हुईं
Response:  B
Response:  म र मेरी श्रीमती
Response:  A
Response:  A
Response:  वेसीस
Response:  वेले पानी में लाइफ ज्याकेट
Response:  बी
Response:  A
Response:  B
Response:  बी
Response:  वे सनस्क्रीन लगाए
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  बी
Response:  वेसेस ए
Response:  A
Response:  A
Response:  A
Response:  ओछ्यानमा पानी पारेको थियो
Response:  A
Response:  बी
Response:  विकल्प A
Response:  B
Response:  वे विदेशी गएकी थिइन्
Response:  A
Response:  A
Response:  ए
Response:  A
Response:  वेसेस बी
Response:  B
Response:  बी
Response:  A
Response:  बी
Response:  vizinhos
Response:  A
Response:  B
Response:  B
Response:  उसले धूम्रपान छोडे।
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  उनकी कुकुर घरबाट भाग्यो
Response:  B
Response:  वे एक दुसरेसँग प्रतिस्पर्धा गर्न चाहेनन्
Response:  ए
Response:  A
Response:  A
Response:  A
Response:  विकल्प A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  आँधी
Response:  आगोको अलार्म बज्यो
Response:  B
Response:  A
Response:  उसके साथ ने उसे खाने का निमंत्रण दिया
Response:  A
Response:  बी
Response:  देश अपने स्वतंत्रता दिवस मनाने
Response:  A
