Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Б
Response:  B
Response:  B
Response:  Опција A
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција B
Response:  Опција B
Response:  А
Response:  Опција A
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција B
Response:  Опција A
Response:  B
Response:  Опција B
Response:  Опција B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  Опција B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Он скачалось.
Response:  Опција A
Response:  Опција B
Response:  B
Response:  Опција B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција B
Response:  B
Response:  Б
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Среди сваквих ансаментара
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  Опција B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  А
Response:  B
Response:  B
Response:  Опција A
Response:  Опција B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  Опција A
Response:  Опција B
Response:  Опција A
Response:  B
Response:  B
Response:  А
Response:  Опција A
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  B
Response:  Б
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  A
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  Опција A
Response:  Опција A
Response:  Опција A
Response:  Опција A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Одговор
Response:  B
Response:  Б
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  Опција A
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  Опција B
Response:  Опција B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Б
Response:  Опција B
Response:  B
Response:  Б
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  Опција A
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Б
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција B
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  Опција B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  Опција A
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Опција A
Response:  B
Response:  Опција A
Response:  Опција A
Response:  Опција B
Response:  Опција B
