Response:  वे नाजुक होते.
Response:  ए
Response:  पर्यय A
Response:  A
Response:  उन्हाळा
Response:  त्या दासी खेळत होती
Response:  अधिक लोक
Response:  बाल्कनी
Response:  प्रेक्षक ताली बजावतात
Response:  सफरचंद
Response:  कैम्पर घाबरले
Response:  मेंदूचा
Response:  बैंक खाते रिक्त होते
Response:  वह व्यक्ति ने स्पेम हटवाया
Response:  क्वारन्टाईन
Response:  वहन
Response:  ब
Response:  वह व्यक्ति अपने मित्र की बात सुन रहा था
Response:  ब
Response:  दुवा
Response:  वे समस्या सोडवण्यास इच्छुक नाहीत
Response:  ती महिला लोकप्रिय झाली
Response:  वह एक बड़े सुटकेसेसह यात्रा करीत
Response:  वह हाथ उठा
Response:  वहाब
Response:  उसाच्या  विरोधी  कोन
Response:  विद्यार्थाची उत्तरं चुकीची होती
Response:  मेरा श्वास
Response:  मी ते मायक्रोवेव्हमध्ये केले
Response:  कामावर असताना आरामाची इच्छा
Response:  त्या पूल डेकवर पळत होती
Response:  सिनेमा का बुरा
Response: 人们对 उसकी प्रशंसा केली.
Response:  प्यारी
Response:  ए
Response:  मेरा धीर गमावला
Response:  बी
Response:  ताप
Response:  उसाच्या शरीरात जखम
Response:  बालून फुटला
Response:  वे होटल में
Response:  परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी परिणामी
Response:  माझं गोड खाणार्‍याला मन
Response:  ब
Response:  बालमजुर
Response:  ए
Response:  उसकी बहीण का हो?
Response:  ए
Response:  ग्राहक ने उसे पैसे दिए
Response:  प्रभाव ए
Response:  उसे उसकी आई-वडिलांची आठवण येत होती
Response:  A
Response:  पानांना रंग मिळाला
Response:  बहिणीला दुखापत
Response:  मुलाच्या तक्रारीचा
Response:  बेस
Response:  महिला का विरोध में
Response:  ब
Response:  प्रवास
Response:  उसने लिफाफे बंद केले
Response:  वे अलग-अलग ठिकाणी गेले
Response:  निकाल
Response:  मुझे समय तपासून बघायची थी
Response:  हात आकुंचन
Response:  मैं बूट बदलले
Response:  A
Response:  उसे सूर्यास्त पहायचा था
Response:  पानी उथला होता
Response:  वह महिला बॅकस्पेस की दाबल्या
Response:  उसने स्पर्धा जिंकली.
Response:  वे तणाने भरले
Response:  वहन
Response:  वह समुद्रकिनारी गेला
Response:  A
Response:  खेल Overstimated
Response:  ब
Response:  बाप
Response:  बी
Response:  A
Response:  त्या एक कुंपणावर आदळल्या
Response:  ए
Response:  वेरी गरम
Response:  पानी जमीन पर शिंपडले
Response:  पत्नी
Response:  पानी
Response:  प्यायला
Response:  उसके पैर टेबल पर पड़े
Response:  हे पाहण्यासाठी
Response:  नागरिकांनी बंड केले
Response:  वह मदतीसाठी ओरडला
Response:  इतर संस्कृतींबद्दल जाणून घ्यायची
Response:  उसकी सहकाऱ्याची
Response:  वह व्यक्ति अलायन्सचा साक्षीदार बनला म्हणून
Response:  उसने उसमें ब्लीच टाकला.
Response:  उसे प्रेरणा
Response:  वह कॉलेजला जात होता
Response:  एक भूकंप
Response:  ए
Response:  वे भितीदायक होते
Response:  मी मायक्रोवेव्हमध्ये गरम केलं
Response:  शेजारील भागात वीज गेली
Response:  ब्य
Response:  ब्य
Response:  वे मरलेले
Response:  सर्दी
Response:  बेस
Response:  उसने अपने पेरेंट्स को झूठ बोला
Response:  टॉयलेट
Response:  पट्टीवर
Response:  वह एक शांत जगह पर था
Response:  ए
Response:  उनका कुत्रा घरातून पळून गेला
Response:  मेरी
Response:  नियोक्ता ने उनकी पगार वाढवली
Response:  ए
Response:  ती महिला उंच
Response:  पानी उकळला
Response:  मेच्या सॉक्स
