Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  A
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  A
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  B
Response:  बी
Response:  A
Response:  ए
Response:  विकल्प A
Response:  A
Response:  विकल्प B
Response:  बी
Response:  B
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  A
Response:  A
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  बी
Response:  A
Response:  बी
Response:  विकल्प A
Response:  A
Response:  विकल्प A
Response:  B
Response:  ए
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  B
Response:  बी
Response:  B
Response:  विकल्प B
Response:  A
Response:  विकल्प A
Response:  ए
Response:  B
Response:  विकल्प A
Response:  A
Response:  B
Response:  A
Response:  विकल्प B
Response:  विकल्प A
Response:  A
Response:  विकल्प B
Response:  A
Response:  A
Response:  बी
Response:  बी
Response:  विकल्प A
Response:  B
Response:  बी
Response:  विकल्प A
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  B
Response:  A
Response:  A
Response:  विकल्प A
Response:  B
Response:  B
Response:  A
Response:  विकल्प A
Response:  A
Response:  A
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प B
Response:  ए
Response:  ए
Response:  ए
Response:  विकल्प B
Response:  विकल्प A
Response:  B
Response:  बी
Response:  A
Response:  बी
Response:  बी
Response:  विकल्प A
Response:  B
Response:  B
Response:  विकल्प A
Response:  A
Response:  विकल्प A
Response:  A
Response:  A
Response:  विकल्प A
Response:  ए
Response:  विकल्प A
Response:  बी
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  A
Response:  विकल्प B
Response:  विकल्प A
Response:  A
Response:  A
Response:  ए
Response:  A
Response:  विकल्प A
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  A
Response:  बी
Response:  विकल्प A
Response:  A
Response:  A
Response:  B
Response:  एक भूकम्पले सहरलाई छोयो।
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  A
Response:  विकल्प B
Response:  B
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  A
Response:  बी
Response:  बी
Response:  विकल्प A
Response:  बी
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  A
Response:  विकल्प A
Response:  B
Response:  बी
Response:  बी
Response:  B
Response:  बी
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  B
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  A
Response:  विकल्प A
Response:  विकल्प B
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  ए
Response:  बी
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  A
Response:  विकल्प B
Response:  बी
Response:  बी
Response:  B
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  A
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  बी
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  B
Response:  बी
Response:  विकल्प B
Response:  बी
Response:  A
Response:  A
Response:  बी
Response:  ए
Response:  विकल्प A
Response:  बी
Response:  A
Response:  A
Response:  A
Response:  A
Response:  विकल्प A
Response:  B
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  बी
Response:  विकल्प A
Response:  A
Response:  बी
Response:  A
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  A
Response:  ए
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  A
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  A
Response:  विकल्प B
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  वे अपने ऊर्जा बचत करने
Response:  मेसिनले पैसा झिक्यो
Response:  बी
Response:  विकल्प A
