Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  Antwort A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  Bad breath
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
Response:  A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  A
Response:  A
