Response:  ए
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  ए
Response:  बी
Response:  विकल्प B
Response:  बच्चे ओकर डायper गन्दी कऽ देलक
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  बी
Response:  ए
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  बी
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  हमर आवाज गुम भऽ गेल
Response:  विकल्प B
Response:  विकल्प A
Response:  ओ डाइभिंग बोर्ड सँ कूदि गेल।
Response:  विकल्प A
Response:  विकल्प A
Response:  ओ एकटा पत्र टाइप केलक
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प B
Response:  विकल्प B
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  हम डोनट खा लेलहुँ
Response:  विकल्प A
Response:  विकल्प A
Response:  ए
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  ओ अपन माय-बाबुक अभाव महसूस करैत छल।
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  ए
Response:  विकल्प A
Response:  विकल्प A
Response:  ए
Response:  विकल्प B
Response:  विकल्प B
Response:  विकल्प A
Response:  B
Response:  विकल्प A
Response:  हम बूट बदललहुँ।
Response:  A
Response:  ए
Response:  ओ तैर नहि सकैत छल।
Response:  विकल्प A
Response:  ए
Response:  रातभरि बरखा भेल
Response:  विकल्प A
Response:  ओ धूप मे बॅसल रहलाह.
Response:  A
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प B
Response:  विकल्प B
Response:  विकल्प B
Response:  ए
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  ओ एकटा सपना देखलक
Response:  विकल्प A
Response:  हम हुनकर नाम पुकारलहुँ
Response:  विकल्प A
Response:  विकल्प A
Response:  ओ आन संस्कृतिक बारेमे जानए
Response:  विकल्प A
Response:  बी
Response:  ओओमे ब्लीच डालि देलक
Response:  विकल्प B
Response: 儿子 बियाबान
Response:  ए
Response:  विकल्प A
Response:  B
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प B
Response:  B
Response:  बी
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  ओ शान्त झील पर ठाढ़ छल
Response:  विकल्प A
Response:  ए
Response:  बी
Response:  ए
Response:  विकल्प B
Response:  विकल्प A
Response:  पानी उबले
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प A
Response:  ए
Response:  विकल्प A
Response:  आग
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  ए
Response:  देश अपना स्वतंत्रताक स्मरण
Response:  A
Response:  विकल्प B
Response:  बी
Response:  भूकम्प
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  ई सस्ता छल।
Response:  विकल्प B
Response:  B
Response:  ओ अपना सैं बात कइहें
Response:  विकल्प A
Response:  ए
Response:  ओ अपना दुर्गन्धक बारेमे चिन्तित छल
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  B
Response:  ए
Response:  बी
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  B
Response:  ए
Response:  ए
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  सूर्यक प्रकाश उज्ज्वल छल
Response:  बी
Response:  विकल्प B
Response:  ओ अपना केश लम्बा भ' रहल छल.
Response:  विकल्प B
Response:  ए
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प B
Response:  विकल्प A
Response:  ए
Response:  विकल्प A
Response:  विकल्प A
Response: 父亲 बच्चाक डायper बदलैत छथि
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  विकल्प B
Response:  B
Response:  ओ अपन बेटाकँ बिछौना लेलक
Response:  ज्वालामुखी विस्फोट भेल
Response:  ओ पार्टी मे सभकेँ चिन्हैत छलीह
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  A
Response:  ए
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  बाल कटाओ
Response:  विकल्प B
Response:  ए
Response:  ए
Response:  विकल्प B
Response:  ओ सोडाक एक घोट पी लेलनि
Response:  विकल्प B
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  विकल्प A
Response:  आतिशबाजी हवा मे उड़ि गेल
Response:  ओ चिन्तित छल
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प B
Response:  विकल्प A
Response:  ए
Response:  विकल्प A
Response:  मौसम गर्म भऽ गेल
Response:  विकल्प A
Response:  विकल्प A
Response:  बी
Response:  A
Response:  विकल्प B
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
Response:  ए
Response:  हमर समाचार
Response:  विकल्प A
Response:  विकल्प A
Response:  ए
Response:  ए
Response:  बी
Response:  विकल्प A
Response:  ए
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प A
Response:  विकल्प B
