Response:  א
Response:  א
Response:  א
Response:  רענט
Response:  לכן
Response:  א
Response:  תמיכם
Response:  לעכשים
Response:  תכלל
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  רעק
Response:  א
Response:  רגיל
Response:  א
Response:  א
Response:  א
Response:  רגיל
Response:  א
Response:  א
Response:  תכן
Response:  רמך
Response:  א
Response:  א
Response:  א
Response:  רגע
Response:  א
Response:  א
Response:  א
Response:  רגיל
Response:  No
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  רגיש
Response:  רגיל
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  רגיל
Response:  א
Response:  א
Response:  רגיש
Response:  א
Response:  א
Response:  א
Response:  רשאות
Response:  א
Response:  רק א
Response:  א
Response:  רגיל
Response:  א
Response:  א
Response:  א
Response:  תכן
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  רק א
Response:  רעק מכן
Response:  תמונה
Response:  א
Response:  רק אפשרות A
Response:  א
Response:  אפשרויות א
Response:  א
Response:  תמצא מטרה
Response:  רגש
Response:  א
Response:  א
Response:  א
Response:  א
Response:  רגיש
Response:  א
Response:  אפשרות A
Response:  רגיל
Response:  א
Response:  א
Response:  א
Response:  א
Response:  רגע
Response:  א
Response:  רעמוד
Response:  א
Response:  רשימה
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  לא
Response:  א
Response:  א
Response:  תכן
Response:  רגע
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  רגיל
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  רגיש
Response:  רק אפשרות א
Response:  רגיל
Response:  רגיש
Response:  א
Response:  א
Response:  רגיש
Response:  רעק
Response:  א
Response:  רגיל
Response:  א
Response:  Yes
Response:  א
Response:  רגיל
Response:  A
Response:  רגע
Response:  לכן
Response:  רגע
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
