Response:  Det var en bubbel.
Response:  A
Response:  B
Response:  B
Response:  Det var sommar.
Response:  B
Response:  Välj A
Response:  Välj A
Response:  Alternativ A
Response:  B
Response:  A
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  Väns som jag har
Response:  Välkommen!
Response:  A
Response:  B
Response:  B
Response:  Väldre mannen
Response:  B
Response:  Välj A
Response:  B
Response:  B
Response:  I jag
Response:  Dagen som jag vadde det inte riktig.
Response:  Välj A
Response:  Välj A
Response:  Dagen som inte en film
Response:  Manne har gått ner
Response:  Vännerna har jag inte fick
Response:  Välj A
Response:  Min vän fick mig att vänta.
Response:  B
Response:  Manne mannen
Response:  Sofa blev satt
Response:  No
Response:  B
Response:  No
Response:  B
Response:  Dörren är låst.
Response:  B
Response:  A
Response:  B
Response:  B
Response:  Alternativ A
Response:  No
Response:  Därför jag har väntar att han blir en självvänt.
Response:  A
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  De har vårt kontakt.
Response:  A
Response:  A
Response:  Min hand
Response:  Välj alternativ A
Response:  A
Response:  Vänneren har jag inte
Response:  B
Response:  B
Response:  Välj A
Response:  Det var fullt av ogräs.
Response:  Väg att hon glommed
Response:  B
Response:  B
Response:  Alternativ A
Response:  B
Response:  Välj A
Response:  B
Response:  No
Response:  B
Response:  B
Response:  Alternativ C
Response:  B
Response:  B
Response:  Affiska
Response:  Välj A
Response:  B
Response:  Välj A
Response:  B
Response:  Han skrekt om hjälp.
Response:  Välj A
Response:  B
Response:  Välj A
Response:  Manne haar blonde
Response:  Alternativ A
Response:  Välj A
Response:  Välj A
Response:  Välj A
Response:  Det såg kul
Response:  B
Response:  Alternativ A
Response:  B
Response:  B
Response:  Välj A
Response:  Manne har jagt.
Response:  B
Response:  B
Response:  B
Response:  Välj A
Response:  Manne
Response:  B
Response:  Välj A
Response:  Når jag gade i en stor borg, jag skapte att inte få
Response:  B
Response:  B
Response:  Välj A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Vårstaden
Response:  Brandlarmet gick av.
Response:  B
Response:  B
Response:  B
Response:  No
Response:  Välj A
Response:  Alternativ A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  Det var inte täckt.
Response:  Det var tråkigt.
Response:  B
Response:  Det är en sådan.
Response:  B
Response:  No
Response:  B
Response:  Hans har en skar.
Response:  B
Response:  B
Response:  B
Response:  Välj A
Response:  No
Response:  Det var en sådan.
Response:  Välj A
Response:  B
Response:  Det var kallt in huset.
Response:  Vänner jag att hon har fått en kramp
Response:  Min granne bjöd
Response:  Hennes man missförstod hennes oro.
Response:  Studenten svarade rätt på frågan.
Response:  B
Response:  B
Response:  Det har inte när det
Response:  B
Response:  Användaren klicka på musen
Response:  Alternativ A
Response:  No
Response:  Välj A
Response:  A
Response:  A
Response:  Växa
Response:  B
Response:  Välj A
Response:  Välj A
Response:  No
Response:  B
Response:  B
Response:  B
Response:  Säkringen har jag inte
Response:  Välj A
Response:  A
Response:  Välj A
Response:  A
Response:  No
Response:  Välj A
