Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  Možnost B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  B
Response:  No
Response:  B
Response:  No
Response:  B
Response:  B
Response:  No
Response:  No
Response:  Noč je preživela v hotelu.
Response:  Kateru se šegli.
Response:  B
Response:  Katerin se ne mogušne k izmeni.
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Možnost B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  C
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  C
Response:  B
Response:  No
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  A
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  No
Response:  B
Response:  No
Response:  B
Response:  A
Response:  B
Response:  No
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  No
Response:  Ceti
Response:  B
Response:  No
Response:  No
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  Možnost A
Response:  No
Response:  B
Response:  No
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  Možnost B
Response:  No
Response:  A
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  D
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  A
Response:  No
Response:  B
Response:  No
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  No
Response:  B
Response:  A
Response:  A
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  Možnost A
Response:  A
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  No
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  No
Response:  Možnost C
Response:  B
Response:  B
Response:  No
Response:  No
Response:  B
Response:  No
Response:  B
Response:  No
Response:  B
Response:  B
Response:  C
Response:  No
Response:  A
Response:  B
Response:  No
Response:  B
Response:  B
Response:  Možnost B
Response:  B
Response:  A
Response:  B
Response:  Katerij
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  A
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  No
Response:  B
Response:  B
Response:  Možnost B
Response:  B
Response:  B
Response:  B
Response:  Dobil
Response:  B
Response:  B
Response:  B
Response:  B
Response:  B
Response:  No
Response:  B
Response:  No
