Response:  Мала
Response:  Пера Adem
Response:  Дому
Response:  Ваш запятыр
Response:  Пулс
Response:  Да
Response:  Чарз
Response:  Нет
Response:  А
Response:  B
Response:  Маладыя
Response:  Також альбо
Response:  Папярэдняй
Response:  А
Response:  Мастры
Response:  Папярэднія
Response:  Гульниця
Response:  Пульс
Response:  А
Response:  Да
Response:  Пара
Response:  Да
Response:  Пара Adem
Response:  Пара Adem
Response:  Да
Response:  Гулец
Response:  Думаю, адказ
Response:  Голас
Response:  Печ
Response:  Для товару
Response:  Пара Adem
Response:  Папярэдняй
Response:  Такой адказ не нужен.
Response:  Да
Response:  Такая рассылка не заповнено.
Response:  Да
Response:  Давры
Response:  Гарачка
Response:  Пера Adem
Response:  Такая завдань не решаюсь.
Response:  А
Response:  Напевнення
Response:  Да
Response:  Гадаю.
Response:  Да
Response:  Да
Response:  Да
Response:  А
Response:  Папярэдню
Response:  А
Response:  Нет
Response:  Такая задача не решавалась
Response:  Такая аналогія.
Response:  Гультура
Response:  Такой аналіз не расположен.
Response:  А
Response:  Да
Response:  Ваш сайт
Response:  Сьогодні
Response:  А
Response:  Пераэксплуатацыя
Response:  Такая дырэнка
Response:  Гадзін
Response:  Мая
Response:  Габрэйскі
Response:  А
Response:  Думала
Response:  Дробна
Response:  Да
Response:  Дзяўчына
Response:  Думаю, не
Response:  В
Response:  Пулесь
Response:  Да
Response:  Папярэдняй
Response:  А
Response:  Такой адказ не є.
Response:  А
Response:  Такая аннотация не нужна.
Response:  А
Response:  Напевнення
Response:  Да
Response:  Пера Adem
Response:  Такая запятыня не ставлена
Response:  Положиція 1
Response:  Парадам
Response:  Такая аннотація не доступна
Response:  Мама
Response:  Грамадзяненты
Response:  Поэтому
Response:  Давычо.
Response:  Пара Adem
Response:  Такой запасаль.
Response:  Пулс
Response:  Мастак
Response:  Папярэдняй
Response:  Да
Response:  Маим
Response:  Варыянт А
Response:  Пачак
Response:  Такой тема
Response:  В
Response:  Пера Adem
Response:  Май
Response:  Папярэдняй
Response:  Папярэднія
Response:  Для адпаведь
Response:  Перапоўнилась
Response:  Праводц
Response:  Спасаль
Response:  Паведамленьне
Response:  Для меня
Response:  Для тлумачу.
Response:  Працу анти-
Response:  Такая завдань не є тестом.
Response:  Дух
Response:  Давынша
Response:  Такая аннотация не доступна
Response:  А
Response:  Таба.
Response:  Пера Adem
Response:  В
Response:  А
Response:  B
Response:  Печыва
Response:  Такая завдання не реалізована.
Response:  Папарада
Response:  Б
Response:  Адвакат
Response:  Пера Adem
Response:  Габа
Response:  Да
Response:  Нацыянальны сцяг
Response:  Пера Adem
Response:  Такая аннотація не доступна
Response:  В
Response:  Горад
Response:  А
Response:  Таба
Response:  Пулс
Response:  Танна
Response:  Папярэдняй
Response:  Пера Adem
Response:  Папараю
Response:  Дзіця
Response:  Да
Response:  Пулесь
Response:  Тэатра
Response:  Для того, чоба абасатувієння
Response:  Пера Adem
Response:  Тэрапія
Response:  Гроза
Response:  Такой темплей аналогу не расширю.
Response:  Парадам
Response:  Пера Adem
Response:  Дова
Response:  Дук
Response:  А
Response:  Для актуальных
Response:  Для студенты
Response:  Такая аннотация не достатка.
Response:  Сустэў
Response:  Пара Adem
Response:  Парасон
Response:  Парада
Response:  Галоўнай
Response:  Пара Adem
Response:  Да
Response:  Пулесь
Response:  Пара Adem
Response:  Ставають
Response:  Папярэднія
Response:  Печыва
Response:  Пачаў ісьці
Response:  Насупраць
Response:  Да
Response:  Папараю.
Response:  Пера Adem
Response:  Маим
Response:  Пулевый
Response:  А
Response:  Пера Adem
Response:  Програму
Response:  Фотаздымкі
Response:  Да
Response:  Папярэдняй
Response:  Губи не апрабатываюць
Response:  Пара Adem
Response:  Татуіроўк
Response:  Пера Adem
Response:  Пулесь
Response:  Пара Adem
Response:  Пасаль
Response:  Да
Response:  Давры
Response:  Пера Adem
Response:  Парадам
Response:  Папярэдняй
Response:  Чалавек
Response:  Папярэднія
Response:  Дух
