Response:  No
Response:  Možnost C
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  No
Response:  No
Response:  Možnost C
Response:  B
Response:  Možnost B
Response:  Možnost C
Response:  Možnost C
Response:  No
Response:  B
Response:  No
Response:  Možnost C
Response:  Možnost B
Response:  No
Response:  Možnost B
Response:  Možnost C
Response:  Možnost C
Response:  Možnost B
Response:  B
Response:  B
Response:  No
Response:  Možnost B
Response:  Možnost C
Response:  No
Response:  Možnost C
Response:  No
Response:  Možnost C
Response:  Možnost C
Response:  Možnost B
Response:  No
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  Možnost B
Response:  B
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  B
Response:  Možnost B
Response:  B
Response:  Možnost C
Response:  Možnost B
Response:  Možnost B
Response:  Možnost B
Response:  Možnost B
Response:  B
Response:  Možnost B
Response:  Možnost C
Response:  Možnost C
Response:  B
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  No
Response:  No
Response:  Možnost B
Response:  No
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  Možnost C
Response:  Katerin se naštaviše.
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  Možnost B
Response:  Možnost B
Response:  Možnost B
Response:  Možnost B
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  Možnost B
Response:  B
Response:  No
Response:  No
Response:  Možnost B
Response:  Možnost C
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  No
Response:  No
Response:  No
Response:  No
Response:  Možnost C
Response:  No
Response:  Možnost B
Response:  Možnost C
Response:  No
Response:  Možnost B
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  No
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  No
Response:  Možnost C
Response:  Možnost B
Response:  No
Response:  No
Response:  Možnost B
Response:  Možnost B
Response:  B
Response:  B
Response:  Možnost C
Response:  Možnost B
Response:  Možnost B
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  B
Response:  Možnost C
Response:  No
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  Možnost A
Response:  Možnost B
Response:  No
Response:  Možnost C
Response:  No
Response:  B
Response:  Možnost C
Response:  Možnost B
Response:  Možnost C
Response:  No
Response:  Možnost C
Response:  B
Response:  No
Response:  Možnost C
Response:  Možnost A
Response:  Možnost B
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  No
Response:  B
Response:  No
Response:  Možnost C
Response:  Možnost C
Response:  Možnost C
Response:  B
Response:  Možnost C
Response:  No
Response:  Možnost C
Response:  Možnost B
Response:  No
Response:  No
Response:  Možnost B
Response:  No
Response:  B
Response:  Možnost C
