Response:  Yes
Response:  A
Response:  Yes
Response:  No
Response:  A
Response:  No
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  A
Response:  A
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  B
Response:  No
Response:  No
Response:  B
Response:  Yes
Response:  No
Response:  She was typing
Response:  Yes
Response:  A
Response:  No
Response:  Yes
Response:  Yes
Response:  A
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  A
Response:  No
Response:  Yes
Response:  B
Response:  No
Response:  A
Response:  A
Response:  Yes
Response:  B
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  B
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  A
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  A
Response:  No
Response:  No
Response:  Yes
Response:  A
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  B
Response:  No
Response:  No
Response:  B
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  It was dead.
Response:  A
Response:  A
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  B
Response:  No
Response:  No
Response:  Sandals
Response:  No
Response:  No
Response:  B
Response:  Yes
Response:  Yes
Response:  No
Response:  She went to see what was wrong.
Response:  B
Response:  No
Response:  No
Response:  The lawyer took the stairs
Response:  A
Response:  Yes
Response:  Yes
Response:  No
Response:  A
Response:  A
Response:  B
Response:  No
Response:  A
Response:  No
Response:  No
Response:  No
Response:  No
Response:  B
Response:  No
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  Yes
Response:  I was lost.
Response:  No
Response:  Yes
Response:  A
Response:  A
Response:  No
Response:  Yes
Response:  A
Response:  Yes
Response:  She went to the supermarket.
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  No
Response:  Yes
Response:  She went to the store.
Response:  No
Response:  Yes
Response:  No
Response:  B
Response:  No
Response:  No
Response:  Yes
Response:  No
Response:  No
Response:  The door opened.
Response:  B
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  A
Response:  No
Response:  A
Response:  Yes
Response:  Yes
Response:  No
Response:  B
Response:  No
Response:  Yes
Response:  She fell
Response:  No
Response:  A
Response:  No
Response:  Yes
Response:  No
Response:  B
Response:  B
Response:  No
Response:  B
Response:  Yes
Response:  Yes
Response:  Yes
Response:  B
Response:  A
Response:  Yes
Response:  A
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  B
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  No
Response:  A
Response:  No
Response:  The date is March
Response:  B
Response:  A
Response:  No
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  A
Response:  Yes
Response:  Yes
Response:  B
Response:  No
Response:  B
Response:  A
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  A
Response:  A
Response:  No
Response:  No
Response:  No
Response:  B
Response:  No
Response:  B
Response:  No
Response:  Library
Response:  A
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  B
Response:  B
Response:  I was angry
Response:  Yes
Response:  B
Response:  A
Response:  No
Response:  No
Response:  Yes
Response:  A
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  A
Response:  No
Response:  No
Response:  I opened my eyes
Response:  A
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  Yes
Response:  The curtain was down.
Response:  B
Response:  The musician played a song
Response:  The child is frightened
Response:  No
Response:  B
Response:  No
Response:  No
Response:  B
Response:  No
Response:  No
Response:  Yes
Response:  No
Response:  None
Response:  Yes
Response:  A
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  A
Response:  Bandage
Response:  No
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  A
Response:  No
Response:  No
Response:  No
Response:  No
Response:  B
Response:  The boy was playing with his friends
Response:  B
Response:  No
Response:  No
Response:  No
Response:  No
Response:  I read a lot
Response:  No
Response:  A
Response:  No
Response:  No
Response:  A
Response:  A
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  A
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  B
Response:  No
Response:  It flew
Response:  Yes
Response:  Yes
Response:  A
Response:  A
Response:  A
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  The plane was in trouble.
Response:  The boy was scared
Response:  A
Response:  No
Response:  Yes
Response:  Yes
Response:  A
Response:  A
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  A
Response:  The man put the pizza back in the oven
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  A
Response:  No
Response:  No
Response:  Yes
Response:  B
Response:  A
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  A
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  A
Response:  Yes
Response:  I coughed
Response:  A
Response:  Yes
Response:  Yes
Response:  No
Response:  No
Response:  B
Response:  Backache
Response:  Yes
Response:  A
Response:  Yes
Response:  No
Response:  They are orphans.
Response:  Yes
Response:  B
Response:  Yes
Response:  No
Response:  B
Response:  Yes
Response:  The table wobbled.
Response:  No
Response:  No
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  Yes
Response:  No
Response:  A
Response:  Yes
Response:  B
Response:  A
Response:  No
Response:  No
Response:  A
Response:  Yes
Response:  Yes
Response:  No
Response:  Yes
Response:  No
Response:  No
Response:  No
Response:  A
Response:  No
Response:  B
Response:  He fell
Response:  No
Response:  Yes
Response:  Yes
Response:  Yes
Response:  A
Response:  B
Response:  B
Response:  Yes
Response:  No
Response:  A
Response:  No
Response:  A
Response:  No
Response:  No
Response:  Yes
Response:  No
Response:  No
Response:  Yes
Response:  No
Response:  A
Response:  Yes
Response:  No
Response:  Yes
Response:  Yes
Response:  A
Response:  Yes
Response:  No
Response:  B
Response:  B
Response:  A
Response:  No
Response:  A
