Response:  א
Response:  אפשרויות A
Response:  ב
Response:  אפשרות A': מטרה
Response:  א
Response:  א
Response:  אפשרויות A
Response:  בין אפשרויות א'
Response:  אפשרות A':  תשובה רגישה טופסט רגישה טופסט רגישה
Response:  א
Response:  א
Response:  א
Response:  א
Response:  אפשרויות A
Response:  ב
Response:  א
Response:  א
Response:  א
Response:  אפשרות A
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  אפשרויות A
Response:  אפשרות A
Response:  א
Response:  בין אפשרויות א'
Response:  אפשרויות A
Response:  א
Response:  אפשרות A': מכרג
Response:  א
Response:  א
Response:  א
Response:  אפשרות A':  אנשים רגם
Response:  א
Response:  א
Response:  א
Response:  בין אפשרויות A '
Response:  בין אפשרויות א'
Response:  אפשרות A': מכן
Response:  א
Response:  ב
Response:  אפשרויות א':  רגיש למטה.
Response:  בין אפשרויות A '
Response:  אפשרויות א':  מגיש למטה.  אפשרויות ב':  מגיש למטה
Response:  א
Response:  אפשרויות A':  למצטער שגם אפשרויות B'
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  ב
Response:  א
Response:  א
Response:  אפשרויות א':  רגישה חמורה.  אפשרויות ב':  רגישה תוקטית
Response:  ב
Response:  אפשרויות A
Response:  אפשרויות A
Response:  א
Response:  אפשרות A':  מטרה רק אף.
Response:  א
"Response:  אפשרויות א': 
אפשרויות ב':"
Response:  ב
Response:  א
Response:  אפשרות A
Response:  אפשרות A
Response:  אפשרות A':  לכן
Response:  אפשרויות A
Response:  א
Response:  Yes
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  אפשרויות א':
Response:  א
Response:  אפשרות A
Response:  אפשרות A':  רמע חטא טורגיל.
Response:  אפשרויות א':  אספתי את השלג לכדור שלג.
Response:  א
Response:  אפשרות A
Response:  אפשרות A
Response:  בין אפשרויות A
Response:  א
Response:  א
Response:  א
Response:  מכן
Response:  ב
Response:  אפשרות A
Response:  ב
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  א
Response:  בין אפשרויות א'
Response:  אפשרויות B
Response:  אפשרות A
Response:  א
Response:  א
Response:  אפשרויות A': מגיש לטעם אחר ממגיש.
Response:  אפשרויות A
Response:  אפשרות A
Response:  בין אפשרויות א'
Response:  א
Response:  א
Response:  בין אפשרויות א'
Response:  ב
Response:  א
Response:  א
Response:  א
Response:  א
Response:  בין אפשרויות א'
Response:  אפשרויות A': מגיל לטעינה
Response:  אפשרויות א':  ריח של נרקב מילא את המטבח.
Response:  א
Response:  אפשרויות A
Response:  א
Response:  אפשרות A
Response:  א
Response:  אפשרות A
Response:  אפשרויות A
Response:  א
Response:  א
Response:  א
Response:  בין אפשרויות א'
Response:  אפשרות A':  מגיפה
Response:  אפשרות A
Response:  ב
Response:  אפשרויות A
Response:  א
Response:  א
Response:  ב
Response:  אפשרויות A
Response:  בין אפשרויות A '
Response:  א
Response:  ב
Response:  א
Response:  ב
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  א
Response:  א
Response:  אפשרויות א':  מגן לטער שכל רק תער.
Response:  אפשרות A
Response:  בין אפשרויות א'
Response:  אפשרויות A
Response:  אפשרות A
Response:  א
Response:  א
Response:  אפשרות A':  למצטער
Response:  א
Response:  א
Response:  א
Response:  אפשרות A
Response:  מגילה
Response:  אפשרות A
Response:  בין אפשרויות א'
Response:  אפשרויות A
Response:  א
Response:  מגישה
Response:  בין אפשרויות א'
Response:  ב
Response:  א
Response:  מטרה
Response:  אפשרויות A
Response:  בין
Response:  בין אפשרויות א'
Response:  אפשרות A
Response:  א
Response:  א
Response:  אפשרויות A
Response:  א
Response:  ב
Response:  א
Response:  א
Response:  א
Response:  אפשרות A
Response:  א
Response:  א
Response:  א
Response:  בין אפשרויות A '
Response:  אפשרויות A
Response:  א
Response:  לך מכן
Response:  אפשרות A':  אינן
Response:  ב
Response:  א
Response:  א
Response:  א
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  א
Response:  א
Response:  א
Response:  א
Response:  בין
Response:  א
Response:  אפשרות A
Response:  א
Response:  אפשרות A':  שכרט
Response:  ב
Response:  א
Response:  מגיל
Response:  ב
Response:  א
Response:  בין אפשרויות א'
Response:  אפשרויות A
Response:  בין אפשרויות א'
Response:  א
Response:  מכרג
Response:  אפשרויות A
Response:  איל לכן שמטה
Response:  אפשרות A
Response:  א
Response:  אילו מטמום לך?
Response:  א
Response:  א
Response:  א
Response:  א
Response:  אפשרויות A':  מגמור
Response:  אפשרות A': מגן
Response:  בין אפשרויות א'
Response:  א
Response:  אפשרויות A
Response:  א
Response:  א
Response:  אפשרויות A
Response:  אפשרויות A
Response:  א
Response:  א
Response:  בין אפשרויות A '
Response:  א
Response:  אפשרות A': מרגש
Response:  א
Response:  בין אפשרויות א'
Response:  בין אפשרויות א'
Response:  אפשרויות A': מכן
Response:  א
Response:  א
Response:  אפשרות A
Response:  ב
Response:  א
Response:  א
Response:  אפשרות A':  למצוג תכונים אמורים.
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  בין אפשרויות א'
Response:  אפשרויות A
Response:  אפשרות A':  מגן
Response:  אפשרות A
Response:  אפשרויות A
Response:  אפשרות A
Response:  א
Response:  א
Response:  א
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  א
Response:  בין אפשרויות A
Response:  א
Response:  א
Response:  אפשרות A
Response:  א
Response:  א
Response:  אפשרויות A
Response:  א
Response:  אילו לכן? No
Response:  אפשרויות A
Response:  א
Response:  אפשרויות א':  רגיל לך להוריח תשובה?  אפשרויות ב':  רגיל לך להוריח תשובה?
Response:  אפשרות A':  יכול
Response:  א
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  אפשרות A':  אני עשיתי את הכלים
Response:  בין אפשרויות A '
Response:  בין אפשרויות A '
Response:  אפשרות A':  למצטער את רגילה של חכם.
Response:  א
Response:  אפשרויות A': למצטער
Response:  אפשרויות A':  לכן
Response:  א
Response:  א
Response:  Yes
Response:  אפשרות A':  מגן את הטקסט.
Response:  ב
Response:  א
Response:  א
Response:  בין אפשרויות א'
Response:  אפשרות A
Response:  א
Response:  א
Response:  אפשרות A': מכרמך
Response:  אפשרות A
Response:  ב
Response:  אפשרויות A
Response:  א
Response:  אפשרויות A
Response:  אפשרויות A
Response:  אפשרות א':  רגישה לטעינה.
Response:  אפשרות A':  ממנט שאינם רצונו להורא את היסוד.
Response:  אפשרות א':  מטרק
Response:  א
Response:  א
Response:  א
"Response:  אפשרות A': 
מגישה"
Response:  א
Response:  אפשרויות A
Response:  A
Response:  אפשרות A': ממנטינם
Response:  אפשרות A
Response:  א
Response:  אפשרות A
Response:  איפטריה
Response:  א
Response:  אפשרויות A
Response:  א
"Response:  אפשרויות א': 
תשובה:  מגן לטעם אף."
Response:  א
Response:  מכן
Response:  אפשרויות A
Response:  א
Response:  אפשרות A':  רמך חדש
Response:  א
Response:  אפשרות A
Response:  א
Response:  א
Response:  בין אפשרויות א'
Response:  א
Response:  בין אפשרויות א'
Response:  ב
Response:  אפשרויות א':  אינט
Response:  אפשרויות A
Response:  בין אפשרויות א'
Response:  אפשרות A
