Response:  No
Response:  No
Response:  Milline mõju on eelduste põhjal tõenäolisem? Yes
Response:  Vastus kõrgi on eelduste põhjal.
Response:  No
Response:  Vastus
Response:  No
Response:  Valimines vaadet kase.
Response:  Vastus A
Response:  Vastus kavumisi
Response:  Valimines A and B vaab jaanu.
Response:  No
Response:  No
Response:  Eesti meeste postkasti ei lehele.
Response:  No
Response:  Vastus oli lehto.
Response:  No
Response:  Valimines A ja B kavadis.
Response:  Eeldusi ma kotsing.
Response:  Vastus oli kavakku.
Response:  Vastus A
Response:  Vastus Valimine A
Response:  Vali A
Response:  No
Response:  No
Response:  Eeldus on eeldust.
Response:  Vastus lumbosacral nerve
Response:  No
Response:  Vastus ma kasetere.
Response:  Vastus on tõenäolisem?
Response:  No
Response:  Vastus
Response:  Vastus on eelduste põhjal tõenäolisem? No
Response:  Vastus
Response:  Milline mõju on eelduste põhjal tõenäolisem?
Response:  Valimine A
Response:  Eeldus
Response:  No
Response:  Eeldus oli eeldust.
Response:  No
Response:  Vastus on eelduste põhjal.
Response:  No
Response:  No
Response:  No
Response:  Valimines A and B are different.
Response:  No
Response:  No
Response:  No
Response:  Vastus vaa kaspaaradima.
Response:  Vastus is a milliner. No
Response:  No
Response:  Vastus varimaa
Response:  Vahel ei lehe.
Response:  Vastus on eelduste põhjal tõenäolisem? No
Response:  Valuimine A
Response:  Vali A
Response:  Vahetus oli politisi.
Response:  No
Response:  Vastus siimaa.
Response:  Vastus on eelduste põhjal tõenäolisem? No
Response:  Vastus oli lehtikiri.
Response:  Valu A
Response:  No
Response:  No, ma kasutaja.
Response:  Vahelis?
Response:  Valimine A
Response:  No
Response:  No
Response:  Eeldus
Response:  No
Response:  Vastus
Response:  Vastus vaadima.
Response:  No
Response:  Vastus on eelduste põhjal tõenäolisem? No
Response:  Vastus
Response:  Vali A
Response:  Vali A
Response:  Milline mõju on eelduste põhjal.
Response:  Vastus aerotab
Response:  Vastus on eelduste põhjal tõenäolisem? No
Response:  No
Response:  No
Response:  No
Response:  Vastus on eelduse.
Response:  No
Response:  Vastus
Response:  Vali A
Response:  Vastus ma lehe.
Response:  Valtus että koti valima.
Response:  Vali A
Response:  No
Response:  No
Response:  Vastus
Response:  Vastus on tõenäolisem? No
Response:  Valu A
Response:  No
Response:  Vastus on tõenäolisem? No
Response:  Eeldust:  mu kodus
Response:  No
Response:  Vastus ma kasutada.
Response:  Vali A
Response:  Vastus
Response:  Vastus A
Response:  Valu A
Response:  No
Response:  Valimines A and B are not set.
Response:  Vastus oli vaati.
Response:  Valimine A
Response:  Vastus oli kuul.
Response:  Valu A
Response:  Ma kavakkeri a ma heta.
Response:  Vastus
Response:  Vastus
Response:  Valimines A and B vaadetud seotud.
Response:  Vali A
Response:  No
Response:  No
Response:  No
Response:  Vali A
Response:  Milline mõju on eeldus.
Response:  No
Response:  Tõenäolisem?
Response:  Vastus on eelduste põhjal tõenäolisem? No
Response:  Vastus toetas vastuoluliset kohus toetat
Response:  No
Response:  Eesti
Response:  Valimine A
Response:  Vali A
Response:  Vastus
Response:  No
Response:  Vahel kasutaja.
Response:  Vastus
Response:  Vali A
Response:  Vastus es millines muudet.
Response:  No
Response:  Valimines A and B vaabikku.
Response:  Vaisu kasevad.
Response:  Eeldus
Response:  Milline mõju on eelduste põhjal.
Response:  Vastus on tõenäolisem.
Response:  No
Response:  Vastus oli lehto.
Response:  No
Response:  Vastus
Response:  Milline mõju on eelduste põhjal tõenäolisem?
Response:  No
Response:  No
Response:  Vastus nee vaateeris.
Response:  Eeldusi kavumise.
Response:  Valimines A and B vaabile.
Response:  No
Response:  No
Response:  No
Response:  Vastus A
Response:  Milline mõju on eelduste põhjal tõenäolisem?
Response:  Vastus
Response:  No
Response:  No
Response:  Vastus
Response:  Vastatas küsimustele õigesti.
Response:  No
Response:  Vastus ma kolu hangi.
Response:  Vastus
Response:  Vastus A
Response:  Vastus siikkus
Response:  Vastus
Response:  No
Response:  Vastus
Response:  No
Response:  No
Response:  Vastus
Response:  Vali A
Response:  Valu A
Response:  No
Response:  No
Response:  Vastus
Response:  Valimine A ma lehtedus.
Response:  No
Response:  Vastus ma põletavad kaitsme.
Response:  No
Response:  No
Response:  Vahetus oli kavumist.
Response:  Milline mõju on eeldus.
Response:  No
Response:  Vastus ma oli üksik.
Response:  No
Response:  No
Response:  No
Response:  No
Response:  Vastus ma kaa.
Response:  Vastus oli kuul.
Response:  Valtus A
Response:  No
Response:  No
Response:  No
Response:  No
Response:  Eeldus
Response:  Vastus vaadimaat.
Response:  No, mees ei lehele.
Response:  No
Response:  Oja a oli lehtis.
Response:  No
Response:  Milline mõju on eeldus.
Response:  No
Response:  Vastus on eelduste põhjal tõenäolisem?
Response:  No
Response:  Vastus oli a maama.
Response:  Milline mõju on eelduste põhjal tõenäolisem?
Response:  Vali A
Response:  Vastus on eelduste põhjal.
Response:  Vastus on eelduste põhjal tõenäolisem? No
Response:  No
Response:  Milline mõju on eelduste põhjal tõenäolisem?
Response:  No
Response:  No
Response:  Milline mõju on eelduste põhjal.
Response:  No
Response:  No
Response:  Vastus on ta kallis.
Response:  Vastus vaadimaasi.
Response:  Ee, jaanu.
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  No
Response:  Vastus
Response:  Vastus
Response:  No
Response:  Eeldus oli meesu.
Response:  Vastus
Response:  No
Response:  No
Response:  No
Response:  No
Response:  Vali A
Response:  Eeldus
Response:  No
